rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
25/05/2021 09:49,202103,202003,Other Reporting Airports,BELFAST CITY (GEORGE BEST),LONDON CITY,1123,1123,0,1831,1831,0,-38.66739
25/05/2021 09:49,202103,202003,Other Reporting Airports,BELFAST CITY (GEORGE BEST),MANCHESTER,883,883,0,2365,2365,0,-62.66385
25/05/2021 09:49,202103,202003,Other Reporting Airports,BELFAST CITY (GEORGE BEST),SOUTHAMPTON,0,0,0,886,886,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,BELFAST CITY (GEORGE BEST),TEESSIDE INTERNATIONAL AIRPORT,0,0,0,125,125,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,BELFAST INTERNATIONAL,BELFAST CITY (GEORGE BEST),136,0,136,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,BELFAST INTERNATIONAL,BIGGIN HILL,37,0,37,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,BELFAST INTERNATIONAL,BIRMINGHAM,5450,5450,0,14694,14694,0,-62.91003
25/05/2021 09:49,202103,202003,Other Reporting Airports,BELFAST INTERNATIONAL,BRISTOL,2737,2737,0,14143,14143,0,-80.64767
25/05/2021 09:49,202103,202003,Other Reporting Airports,BELFAST INTERNATIONAL,CARDIFF WALES,86,0,86,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,BELFAST INTERNATIONAL,EDINBURGH,2617,2617,0,16973,16973,0,-84.58139
25/05/2021 09:49,202103,202003,Other Reporting Airports,BELFAST INTERNATIONAL,GATWICK,7639,7639,0,29394,29394,0,-74.0117
25/05/2021 09:49,202103,202003,Other Reporting Airports,BELFAST INTERNATIONAL,GLASGOW,3394,3394,0,15538,15538,0,-78.15678
25/05/2021 09:49,202103,202003,Other Reporting Airports,BELFAST INTERNATIONAL,HEATHROW,136,0,136,108,0,108,25.92593
25/05/2021 09:49,202103,202003,Other Reporting Airports,BELFAST INTERNATIONAL,ISLE OF MAN,0,0,0,1092,1092,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,BELFAST INTERNATIONAL,LIVERPOOL (JOHN LENNON),3769,3769,0,30344,30344,0,-87.57909
25/05/2021 09:49,202103,202003,Other Reporting Airports,BELFAST INTERNATIONAL,LUTON,3733,3733,0,16131,16131,0,-76.85822
25/05/2021 09:49,202103,202003,Other Reporting Airports,BELFAST INTERNATIONAL,MANCHESTER,4937,4937,0,20455,20455,0,-75.86409
25/05/2021 09:49,202103,202003,Other Reporting Airports,BELFAST INTERNATIONAL,NEWCASTLE,2934,2934,0,13519,13519,0,-78.29721
25/05/2021 09:49,202103,202003,Other Reporting Airports,BELFAST INTERNATIONAL,STANSTED,3871,3871,0,24772,24772,0,-84.37349
25/05/2021 09:49,202103,202003,Other Reporting Airports,BENBECULA,GLASGOW,470,470,0,1253,1253,0,-62.49002
25/05/2021 09:49,202103,202003,Other Reporting Airports,BENBECULA,ISLAY,16,16,0,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,BENBECULA,STORNOWAY,281,281,0,500,500,0,-43.8
25/05/2021 09:49,202103,202003,Other Reporting Airports,BIGGIN HILL,BELFAST INTERNATIONAL,72,0,72,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,BIGGIN HILL,LIVERPOOL (JOHN LENNON),35,0,35,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,BIGGIN HILL,MANCHESTER,40,0,40,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,BIRMINGHAM,ABERDEEN,0,0,0,1356,1356,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,BIRMINGHAM,BELFAST CITY (GEORGE BEST),1222,1222,0,2242,2242,0,-45.49509
25/05/2021 09:49,202103,202003,Other Reporting Airports,BIRMINGHAM,BELFAST INTERNATIONAL,5397,5397,0,14618,14618,0,-63.07976
25/05/2021 09:49,202103,202003,Other Reporting Airports,BIRMINGHAM,BRISTOL,0,0,0,18,18,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,BIRMINGHAM,EDINBURGH,0,0,0,2599,2599,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,BIRMINGHAM,GLASGOW,0,0,0,2185,2185,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,BIRMINGHAM,GUERNSEY,6,0,6,272,272,0,-97.79412
25/05/2021 09:49,202103,202003,Other Reporting Airports,BIRMINGHAM,INVERNESS,0,0,0,207,207,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,BIRMINGHAM,ISLE OF MAN,0,0,0,301,301,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,BIRMINGHAM,JERSEY,0,0,0,795,795,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,BIRMINGHAM,MANCHESTER,0,0,0,158,0,158,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,BOURNEMOUTH,LIVERPOOL (JOHN LENNON),0,0,0,96,0,96,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,BRISTOL,ABERDEEN,0,0,0,990,990,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,BRISTOL,BELFAST INTERNATIONAL,2737,2737,0,13996,13996,0,-80.44441
25/05/2021 09:49,202103,202003,Other Reporting Airports,BRISTOL,BIRMINGHAM,0,0,0,14,14,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,BRISTOL,EAST MIDLANDS INTERNATIONAL,0,0,0,126,0,126,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,BRISTOL,EDINBURGH,1698,1698,0,20065,20065,0,-91.5375
25/05/2021 09:49,202103,202003,Other Reporting Airports,BRISTOL,GLASGOW,1423,1423,0,15808,15808,0,-90.99823
25/05/2021 09:49,202103,202003,Other Reporting Airports,BRISTOL,GUERNSEY,0,0,0,798,798,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,BRISTOL,HAWARDEN,0,0,0,181,0,181,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,BRISTOL,INVERNESS,0,0,0,3405,3405,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,BRISTOL,ISLE OF MAN,0,0,0,1559,1559,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,BRISTOL,JERSEY,0,0,0,1068,1068,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,BRISTOL,NEWCASTLE,0,0,0,8951,8951,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,CAMPBELTOWN,GLASGOW,100,100,0,311,311,0,-67.84566
25/05/2021 09:49,202103,202003,Other Reporting Airports,CAMPBELTOWN,TIREE,0,0,0,10,10,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,CARDIFF WALES,ABERDEEN,0,0,0,41,14,27,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,CARDIFF WALES,ANGLESEY (VALLEY),0,0,0,579,579,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,CARDIFF WALES,BELFAST CITY (GEORGE BEST),0,0,0,353,353,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,CARDIFF WALES,BELFAST INTERNATIONAL,101,0,101,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,CARDIFF WALES,BOURNEMOUTH,69,0,69,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,CARDIFF WALES,DONCASTER SHEFFIELD,30,0,30,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,CARDIFF WALES,EDINBURGH,168,0,168,1136,1088,48,-85.21127
25/05/2021 09:49,202103,202003,Other Reporting Airports,CARDIFF WALES,GLASGOW,173,0,173,817,817,0,-78.82497
25/05/2021 09:49,202103,202003,Other Reporting Airports,CARDIFF WALES,JERSEY,0,0,0,110,110,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,CARDIFF WALES,MANCHESTER,89,0,89,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,CARDIFF WALES,NEWCASTLE,16,0,16,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,CARDIFF WALES,TEESSIDE INTERNATIONAL AIRPORT,64,0,64,115,115,0,-44.34783
25/05/2021 09:49,202103,202003,Other Reporting Airports,CITY OF DERRY (EGLINTON),EDINBURGH,0,0,0,3715,3715,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,CITY OF DERRY (EGLINTON),GLASGOW,0,0,0,603,603,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,CITY OF DERRY (EGLINTON),LIVERPOOL (JOHN LENNON),0,0,0,3449,3449,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,CITY OF DERRY (EGLINTON),SOUTHEND,0,0,0,2138,2138,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,CITY OF DERRY (EGLINTON),STANSTED,1831,1831,0,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,DONCASTER SHEFFIELD,BOURNEMOUTH,39,0,39,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,DONCASTER SHEFFIELD,CARDIFF WALES,30,0,30,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,DONCASTER SHEFFIELD,EDINBURGH,0,0,0,74,74,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,DONCASTER SHEFFIELD,NORWICH,70,0,70,72,0,72,-2.77778
25/05/2021 09:49,202103,202003,Other Reporting Airports,DONCASTER SHEFFIELD,SOUTHAMPTON,39,0,39,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,DUNDEE,STANSTED,0,0,0,814,814,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EAST MIDLANDS INTERNATIONAL,BELFAST CITY (GEORGE BEST),0,0,0,1123,1123,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EAST MIDLANDS INTERNATIONAL,BIRMINGHAM,0,0,0,14,14,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EAST MIDLANDS INTERNATIONAL,EDINBURGH,0,0,0,2373,2373,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EAST MIDLANDS INTERNATIONAL,GLASGOW,0,0,0,1990,1990,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EAST MIDLANDS INTERNATIONAL,GUERNSEY,0,0,0,652,652,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EAST MIDLANDS INTERNATIONAL,JERSEY,0,0,0,390,390,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EDINBURGH,BELFAST CITY (GEORGE BEST),523,523,0,1099,1099,0,-52.41128
25/05/2021 09:49,202103,202003,Other Reporting Airports,EDINBURGH,BELFAST INTERNATIONAL,2617,2617,0,16975,16975,0,-84.58321
25/05/2021 09:49,202103,202003,Other Reporting Airports,EDINBURGH,BIRMINGHAM,0,0,0,2562,2562,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EDINBURGH,BRISTOL,1700,1700,0,19977,19977,0,-91.49021
25/05/2021 09:49,202103,202003,Other Reporting Airports,EDINBURGH,CARDIFF WALES,174,0,174,1122,1074,48,-84.49198
25/05/2021 09:49,202103,202003,Other Reporting Airports,EDINBURGH,CITY OF DERRY (EGLINTON),0,0,0,3716,3716,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EDINBURGH,EAST MIDLANDS INTERNATIONAL,0,0,0,2361,2361,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EDINBURGH,EXETER,0,0,0,470,470,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EDINBURGH,GATWICK,764,764,0,34868,34868,0,-97.80888
25/05/2021 09:49,202103,202003,Other Reporting Airports,EDINBURGH,HEATHROW,8493,8493,0,46754,46754,0,-81.83471
25/05/2021 09:49,202103,202003,Other Reporting Airports,EDINBURGH,ISLE OF MAN,0,0,0,452,452,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EDINBURGH,JERSEY,0,0,0,1204,1204,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EDINBURGH,KIRKWALL,0,0,0,1938,1938,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EDINBURGH,LONDON CITY,0,0,0,14608,14608,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EDINBURGH,LUTON,1162,1162,0,13520,13520,0,-91.40533
25/05/2021 09:49,202103,202003,Other Reporting Airports,EDINBURGH,MANCHESTER,0,0,0,1009,1009,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EDINBURGH,NORWICH,0,0,0,1019,1019,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EDINBURGH,PRESTWICK,54,0,54,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,EDINBURGH,SOUTHAMPTON,0,0,0,1488,1488,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EDINBURGH,STANSTED,101,101,0,14646,14646,0,-99.31039
25/05/2021 09:49,202103,202003,Other Reporting Airports,EDINBURGH,STORNOWAY,0,0,0,914,914,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EDINBURGH,SUMBURGH,83,83,0,1534,1534,0,-94.58931
25/05/2021 09:49,202103,202003,Other Reporting Airports,EDINBURGH,WICK JOHN O GROATS,0,0,0,345,345,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EXETER,BELFAST CITY (GEORGE BEST),323,323,0,180,180,0,79.44444
25/05/2021 09:49,202103,202003,Other Reporting Airports,EXETER,CARDIFF WALES,0,0,0,10,10,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EXETER,EDINBURGH,0,0,0,458,458,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EXETER,GLASGOW,0,0,0,185,185,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EXETER,GUERNSEY,0,0,0,408,383,25,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EXETER,ISLES OF SCILLY (ST.MARYS),0,0,0,37,37,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EXETER,JERSEY,0,0,0,542,493,49,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EXETER,LONDON CITY,0,0,0,301,301,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EXETER,MANCHESTER,0,0,0,1319,1319,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,EXETER,NEWCASTLE,0,0,0,377,377,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,GATWICK,BELFAST INTERNATIONAL,7639,7639,0,29511,29511,0,-74.11474
25/05/2021 09:49,202103,202003,London Area Airports,GATWICK,BIRMINGHAM,0,0,0,345,263,82,-100
25/05/2021 09:49,202103,202003,London Area Airports,GATWICK,EDINBURGH,765,765,0,34808,34808,0,-97.80223
25/05/2021 09:49,202103,202003,London Area Airports,GATWICK,GLASGOW,1621,1621,0,29736,29736,0,-94.5487
25/05/2021 09:49,202103,202003,London Area Airports,GATWICK,GUERNSEY,0,0,0,11952,11952,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,GATWICK,HEATHROW,15,0,15,0,0,0,0
25/05/2021 09:49,202103,202003,London Area Airports,GATWICK,INVERNESS,0,0,0,11407,11407,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,GATWICK,ISLE OF MAN,0,0,0,8140,8140,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,GATWICK,JERSEY,248,248,0,32657,32657,0,-99.24059
25/05/2021 09:49,202103,202003,London Area Airports,GATWICK,LIVERPOOL (JOHN LENNON),40,0,40,0,0,0,0
25/05/2021 09:49,202103,202003,London Area Airports,GATWICK,NEWCASTLE,76,0,76,0,0,0,0
25/05/2021 09:49,202103,202003,London Area Airports,GATWICK,STANSTED,0,0,0,229,229,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,BARRA,244,244,0,686,686,0,-64.43149
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,BELFAST CITY (GEORGE BEST),0,0,0,977,977,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,BELFAST INTERNATIONAL,3421,3421,0,15518,15518,0,-77.95463
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,BENBECULA,195,195,0,1292,1292,0,-84.90712
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,BIRMINGHAM,0,0,0,2101,2101,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,BRISTOL,1423,1423,0,15820,15820,0,-91.00506
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,CAMPBELTOWN,110,110,0,313,313,0,-64.85623
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,CARDIFF WALES,172,0,172,800,800,0,-78.5
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,CITY OF DERRY (EGLINTON),0,0,0,608,608,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,EAST MIDLANDS INTERNATIONAL,0,0,0,2012,2012,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,EXETER,0,0,0,185,185,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,GATWICK,1621,1621,0,29775,29775,0,-94.55584
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,HEATHROW,9851,9851,0,39243,39243,0,-74.89743
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,INVERNESS,27,27,0,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,ISLAY,296,296,0,1324,1324,0,-77.6435
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,JERSEY,208,208,0,945,945,0,-77.98942
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,KIRKWALL,0,0,0,858,858,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,LONDON CITY,0,0,0,8760,8760,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,LUTON,1586,1586,0,9987,9987,0,-84.11936
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,NORWICH,2,0,2,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,SOUTHAMPTON,15,15,0,1580,1580,0,-99.05063
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,STANSTED,210,210,0,11913,11913,0,-98.23722
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,STORNOWAY,1373,1373,0,3740,3740,0,-63.28877
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,SUMBURGH,0,0,0,888,888,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,GLASGOW,TIREE,158,158,0,637,637,0,-75.19623
25/05/2021 09:49,202103,202003,Other Reporting Airports,GUERNSEY,ALDERNEY,1021,1021,0,1196,1196,0,-14.63211
25/05/2021 09:49,202103,202003,Other Reporting Airports,GUERNSEY,BIRMINGHAM,4,0,4,496,496,0,-99.19355
25/05/2021 09:49,202103,202003,Other Reporting Airports,GUERNSEY,BRISTOL,0,0,0,873,873,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,GUERNSEY,EAST MIDLANDS INTERNATIONAL,0,0,0,638,638,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,GUERNSEY,EXETER,0,0,0,449,449,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,GUERNSEY,GATWICK,0,0,0,11747,11747,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,GUERNSEY,HEATHROW,0,0,0,336,336,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,GUERNSEY,JERSEY,61,0,61,3605,3605,0,-98.30791
25/05/2021 09:49,202103,202003,Other Reporting Airports,GUERNSEY,MANCHESTER,0,0,0,2489,2489,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,GUERNSEY,SOUTHAMPTON,1257,1257,0,5810,5804,6,-78.36489
25/05/2021 09:49,202103,202003,Other Reporting Airports,GUERNSEY,STANSTED,0,0,0,648,648,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,HEATHROW,ABERDEEN,10354,10354,0,28094,28094,0,-63.14516
25/05/2021 09:49,202103,202003,London Area Airports,HEATHROW,BELFAST CITY (GEORGE BEST),12419,12419,0,30218,30218,0,-58.90198
25/05/2021 09:49,202103,202003,London Area Airports,HEATHROW,EDINBURGH,8493,8493,0,46754,46754,0,-81.83471
25/05/2021 09:49,202103,202003,London Area Airports,HEATHROW,GATWICK,15,0,15,0,0,0,0
25/05/2021 09:49,202103,202003,London Area Airports,HEATHROW,GLASGOW,9845,9845,0,39252,39252,0,-74.91848
25/05/2021 09:49,202103,202003,London Area Airports,HEATHROW,GUERNSEY,0,0,0,336,336,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,HEATHROW,INVERNESS,0,0,0,6333,6333,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,HEATHROW,ISLE OF MAN,538,538,0,7,7,0,7585.71429
25/05/2021 09:49,202103,202003,London Area Airports,HEATHROW,JERSEY,2141,2141,0,0,0,0,0
25/05/2021 09:49,202103,202003,London Area Airports,HEATHROW,LEEDS BRADFORD,0,0,0,4513,4513,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,HEATHROW,LONDON CITY,0,0,0,1,1,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,HEATHROW,MANCHESTER,13442,13442,0,28460,28460,0,-52.7688
25/05/2021 09:49,202103,202003,London Area Airports,HEATHROW,NEWCASTLE,2526,2526,0,21612,21612,0,-88.31205
25/05/2021 09:49,202103,202003,London Area Airports,HEATHROW,NEWQUAY,0,0,0,1420,1420,0,-100
25/05/2021 09:49,202103,202003,London Area Airports,HEATHROW,TEESSIDE INTERNATIONAL AIRPORT,113,113,0,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,HUMBERSIDE,ABERDEEN,447,437,10,754,754,0,-40.71618
25/05/2021 09:49,202103,202003,Other Reporting Airports,HUMBERSIDE,NEWCASTLE,0,0,0,32,32,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,HUMBERSIDE,TEESSIDE INTERNATIONAL AIRPORT,42,42,0,0,0,0,0
25/05/2021 09:49,202103,202003,Other Reporting Airports,INVERNESS,BELFAST CITY (GEORGE BEST),0,0,0,197,197,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,INVERNESS,BIRMINGHAM,0,0,0,215,215,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,INVERNESS,BRISTOL,0,0,0,3379,3379,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,INVERNESS,GATWICK,0,0,0,11370,11370,0,-100
25/05/2021 09:49,202103,202003,Other Reporting Airports,INVERNESS,HEATHROW,0,0,0,6311,6311,0,-100
