rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
16/08/2021 11:09,202106,202006,Other Reporting Airports,KIRKWALL,INVERNESS,357,357,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,KIRKWALL,NORTH RONALDSAY,628,628,0,40,40,0,1470
16/08/2021 11:09,202106,202006,Other Reporting Airports,KIRKWALL,PAPA WESTRAY,413,413,0,40,40,0,932.5
16/08/2021 11:09,202106,202006,Other Reporting Airports,KIRKWALL,SANDAY,214,214,0,34,34,0,529.41176
16/08/2021 11:09,202106,202006,Other Reporting Airports,KIRKWALL,STRONSAY,280,280,0,13,13,0,2053.84615
16/08/2021 11:09,202106,202006,Other Reporting Airports,KIRKWALL,SUMBURGH,1119,1119,0,369,369,0,203.25203
16/08/2021 11:09,202106,202006,Other Reporting Airports,KIRKWALL,WESTRAY,329,329,0,23,23,0,1330.43478
16/08/2021 11:09,202106,202006,Other Reporting Airports,LEEDS BRADFORD,BELFAST CITY (GEORGE BEST),2528,2528,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,LEEDS BRADFORD,JERSEY,417,417,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,LEEDS BRADFORD,NEWQUAY,610,610,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,LEEDS BRADFORD,SOUTHAMPTON,97,97,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,LERWICK (TINGWALL),FAIR ISLE,234,234,0,19,19,0,1131.57895
16/08/2021 11:09,202106,202006,Other Reporting Airports,LERWICK (TINGWALL),FOULA,135,135,0,11,11,0,1127.27273
16/08/2021 11:09,202106,202006,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST INTERNATIONAL,24164,24164,0,3082,3082,0,684.03634
16/08/2021 11:09,202106,202006,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CITY OF DERRY (EGLINTON),1696,1696,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,LIVERPOOL (JOHN LENNON),HEATHROW,23,23,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,LIVERPOOL (JOHN LENNON),ISLE OF MAN,2548,2548,0,526,526,0,384.41065
16/08/2021 11:09,202106,202006,Other Reporting Airports,LIVERPOOL (JOHN LENNON),JERSEY,4601,4601,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NORWICH,0,0,0,39,0,39,-100
16/08/2021 11:09,202106,202006,Other Reporting Airports,LIVERPOOL (JOHN LENNON),STANSTED,0,0,0,71,0,71,-100
16/08/2021 11:09,202106,202006,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),7917,7917,0,0,0,0,0
16/08/2021 11:09,202106,202006,London Area Airports,LONDON CITY,DUNDEE,1703,1703,0,0,0,0,0
16/08/2021 11:09,202106,202006,London Area Airports,LONDON CITY,EDINBURGH,7193,7193,0,0,0,0,0
16/08/2021 11:09,202106,202006,London Area Airports,LONDON CITY,GLASGOW,5820,5820,0,0,0,0,0
16/08/2021 11:09,202106,202006,London Area Airports,LONDON CITY,ISLE OF MAN,0,0,0,103,103,0,-100
16/08/2021 11:09,202106,202006,London Area Airports,LONDON CITY,JERSEY,209,209,0,0,0,0,0
16/08/2021 11:09,202106,202006,London Area Airports,LUTON,ABERDEEN,2672,2672,0,0,0,0,0
16/08/2021 11:09,202106,202006,London Area Airports,LUTON,BELFAST INTERNATIONAL,15723,15723,0,0,0,0,0
16/08/2021 11:09,202106,202006,London Area Airports,LUTON,EDINBURGH,9921,9921,0,0,0,0,0
16/08/2021 11:09,202106,202006,London Area Airports,LUTON,GLASGOW,12252,12252,0,0,0,0,0
16/08/2021 11:09,202106,202006,London Area Airports,LUTON,INVERNESS,9530,9530,0,0,0,0,0
16/08/2021 11:09,202106,202006,London Area Airports,LUTON,JERSEY,236,236,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,MANCHESTER,ABERDEEN,1716,1716,0,698,698,0,145.84527
16/08/2021 11:09,202106,202006,Other Reporting Airports,MANCHESTER,BELFAST CITY (GEORGE BEST),5059,5059,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,MANCHESTER,BELFAST INTERNATIONAL,15679,15679,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,MANCHESTER,EXETER,482,325,157,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,MANCHESTER,GUERNSEY,264,264,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,MANCHESTER,HEATHROW,12536,12536,0,10,10,0,125260
16/08/2021 11:09,202106,202006,Other Reporting Airports,MANCHESTER,INVERNESS,840,840,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,MANCHESTER,ISLE OF MAN,742,734,8,99,99,0,649.49495
16/08/2021 11:09,202106,202006,Other Reporting Airports,MANCHESTER,JERSEY,6139,6139,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,MANCHESTER,NEWQUAY,3730,3730,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,507,507,0,32,32,0,1484.375
16/08/2021 11:09,202106,202006,Other Reporting Airports,MANCHESTER,SUMBURGH,569,569,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,NEWCASTLE,ABERDEEN,511,511,0,357,357,0,43.13725
16/08/2021 11:09,202106,202006,Other Reporting Airports,NEWCASTLE,BELFAST INTERNATIONAL,10505,10390,115,1525,1525,0,588.85246
16/08/2021 11:09,202106,202006,Other Reporting Airports,NEWCASTLE,BIRMINGHAM,0,0,0,80,0,80,-100
16/08/2021 11:09,202106,202006,Other Reporting Airports,NEWCASTLE,BRISTOL,4219,4053,166,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,NEWCASTLE,EXETER,585,585,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,NEWCASTLE,HEATHROW,8152,8152,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,NEWCASTLE,JERSEY,176,176,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,NEWCASTLE,MANCHESTER,0,0,0,80,0,80,-100
16/08/2021 11:09,202106,202006,Other Reporting Airports,NEWCASTLE,NEWQUAY,651,651,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,2007,1940,67,116,116,0,1630.17241
16/08/2021 11:09,202106,202006,Other Reporting Airports,NEWQUAY,ABERDEEN,18,18,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,NEWQUAY,EDINBURGH,1046,1046,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,NEWQUAY,GATWICK,1286,1286,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,NEWQUAY,GLASGOW,1677,1677,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,NEWQUAY,HEATHROW,266,266,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,NEWQUAY,ISLES OF SCILLY (ST.MARYS),225,225,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,NEWQUAY,JERSEY,35,35,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,NEWQUAY,LEEDS BRADFORD,616,616,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,NEWQUAY,MANCHESTER,3805,3805,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,NEWQUAY,NEWCASTLE,650,650,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,NEWQUAY,SUMBURGH,1,1,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,NEWQUAY,TEESSIDE INTERNATIONAL AIRPORT,371,371,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,NORWICH,ABERDEEN,2423,2423,0,711,711,0,240.78762
16/08/2021 11:09,202106,202006,Other Reporting Airports,NORWICH,JERSEY,31,31,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,SCATSTA,ABERDEEN,0,0,0,1695,0,1695,-100
16/08/2021 11:09,202106,202006,Other Reporting Airports,SOUTHAMPTON,ABERDEEN,351,351,0,139,139,0,152.51799
16/08/2021 11:09,202106,202006,Other Reporting Airports,SOUTHAMPTON,BELFAST CITY (GEORGE BEST),1768,1768,0,123,123,0,1337.39837
16/08/2021 11:09,202106,202006,Other Reporting Airports,SOUTHAMPTON,EDINBURGH,2597,2597,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,SOUTHAMPTON,GLASGOW,2424,2424,0,164,164,0,1378.04878
16/08/2021 11:09,202106,202006,Other Reporting Airports,SOUTHAMPTON,GUERNSEY,2461,2461,0,1651,1651,0,49.06118
16/08/2021 11:09,202106,202006,Other Reporting Airports,SOUTHAMPTON,HUMBERSIDE,1,1,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,SOUTHAMPTON,JERSEY,4772,4772,0,1778,1778,0,168.39145
16/08/2021 11:09,202106,202006,Other Reporting Airports,SOUTHAMPTON,LEEDS BRADFORD,96,96,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,SOUTHAMPTON,MANCHESTER,545,545,0,33,33,0,1551.51515
16/08/2021 11:09,202106,202006,Other Reporting Airports,SOUTHAMPTON,NEWCASTLE,1702,1633,69,17,17,0,9911.76471
16/08/2021 11:09,202106,202006,Other Reporting Airports,SOUTHAMPTON,NORWICH,0,0,0,37,0,37,-100
16/08/2021 11:09,202106,202006,Other Reporting Airports,SOUTHAMPTON,SUMBURGH,2,2,0,0,0,0,0
16/08/2021 11:09,202106,202006,London Area Airports,STANSTED,BELFAST INTERNATIONAL,11985,11985,0,0,0,0,0
16/08/2021 11:09,202106,202006,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),4480,4480,0,1458,1458,0,207.27023
16/08/2021 11:09,202106,202006,London Area Airports,STANSTED,EDINBURGH,11775,11775,0,0,0,0,0
16/08/2021 11:09,202106,202006,London Area Airports,STANSTED,GLASGOW,10947,10947,0,0,0,0,0
16/08/2021 11:09,202106,202006,London Area Airports,STANSTED,JERSEY,233,233,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,STORNOWAY,BENBECULA,486,486,0,401,401,0,21.19701
16/08/2021 11:09,202106,202006,Other Reporting Airports,STORNOWAY,EDINBURGH,555,555,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,STORNOWAY,GLASGOW,3349,3349,0,158,158,0,2019.62025
16/08/2021 11:09,202106,202006,Other Reporting Airports,STORNOWAY,INVERNESS,1347,1347,0,82,82,0,1542.68293
16/08/2021 11:09,202106,202006,Other Reporting Airports,SUMBURGH,ABERDEEN,6997,3670,3327,1490,471,1019,369.59732
16/08/2021 11:09,202106,202006,Other Reporting Airports,SUMBURGH,EDINBURGH,1118,1020,98,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,SUMBURGH,GLASGOW,1000,770,230,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,SUMBURGH,INVERNESS,218,17,201,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,SUMBURGH,KIRKWALL,1838,1838,0,513,513,0,258.2846
16/08/2021 11:09,202106,202006,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,ABERDEEN,2510,2510,0,62,62,0,3948.3871
16/08/2021 11:09,202106,202006,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,BELFAST CITY (GEORGE BEST),783,783,0,56,56,0,1298.21429
16/08/2021 11:09,202106,202006,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,BRISTOL,504,362,142,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,CARDIFF WALES,0,0,0,60,0,60,-100
16/08/2021 11:09,202106,202006,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,GLASGOW,193,0,193,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,HEATHROW,945,945,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,JERSEY,501,501,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,LUTON,113,0,113,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,NEWQUAY,363,363,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,TIREE,BARRA,0,0,0,12,12,0,-100
16/08/2021 11:09,202106,202006,Other Reporting Airports,TIREE,CAMPBELTOWN,0,0,0,2,2,0,-100
16/08/2021 11:09,202106,202006,Other Reporting Airports,TIREE,COLL,14,14,0,0,0,0,0
16/08/2021 11:09,202106,202006,Other Reporting Airports,TIREE,GLASGOW,970,970,0,35,35,0,2671.42857
16/08/2021 11:09,202106,202006,Other Reporting Airports,TIREE,OBAN (NORTH CONNEL),20,20,0,5,5,0,300

