rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
17/12/2019 15:15,201909,201809,Other Reporting Airports,GLASGOW,SOUTHEND,2923,2923,0,5172,5172,0,-43.48415
17/12/2019 15:15,201909,201809,Other Reporting Airports,GLASGOW,STANSTED,23476,23476,0,35603,35603,0,-34.06174
17/12/2019 15:15,201909,201809,Other Reporting Airports,GLASGOW,STORNOWAY,6795,6795,0,6222,6222,0,9.20926
17/12/2019 15:15,201909,201809,Other Reporting Airports,GLASGOW,SUMBURGH,2024,2024,0,3026,3026,0,-33.11302
17/12/2019 15:15,201909,201809,Other Reporting Airports,GLASGOW,TIREE,1063,1063,0,1078,1078,0,-1.39147
17/12/2019 15:15,201909,201809,Other Reporting Airports,GUERNSEY,ALDERNEY,2810,2810,0,3099,3099,0,-9.32559
17/12/2019 15:15,201909,201809,Other Reporting Airports,GUERNSEY,BIRMINGHAM,2436,2436,0,3369,3369,0,-27.69368
17/12/2019 15:15,201909,201809,Other Reporting Airports,GUERNSEY,BOURNEMOUTH,25,25,0,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,GUERNSEY,BRISTOL,2159,2159,0,2572,2572,0,-16.05754
17/12/2019 15:15,201909,201809,Other Reporting Airports,GUERNSEY,CARDIFF WALES,0,0,0,70,70,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,GUERNSEY,EAST MIDLANDS INTERNATIONAL,2098,2098,0,2393,2393,0,-12.32762
17/12/2019 15:15,201909,201809,Other Reporting Airports,GUERNSEY,EDINBURGH,112,112,0,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,GUERNSEY,EXETER,2755,2755,0,2730,2730,0,0.91575
17/12/2019 15:15,201909,201809,Other Reporting Airports,GUERNSEY,GATWICK,27823,27823,0,30711,30711,0,-9.4038
17/12/2019 15:15,201909,201809,Other Reporting Airports,GUERNSEY,GLASGOW,123,123,0,237,237,0,-48.10127
17/12/2019 15:15,201909,201809,Other Reporting Airports,GUERNSEY,HEATHROW,3053,3053,0,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,GUERNSEY,JERSEY,11375,10997,378,10153,10075,78,12.03585
17/12/2019 15:15,201909,201809,Other Reporting Airports,GUERNSEY,LEEDS BRADFORD,835,835,0,1177,1177,0,-29.05692
17/12/2019 15:15,201909,201809,Other Reporting Airports,GUERNSEY,LIVERPOOL (JOHN LENNON),404,404,0,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,GUERNSEY,MANCHESTER,5811,5811,0,6214,6214,0,-6.48536
17/12/2019 15:15,201909,201809,Other Reporting Airports,GUERNSEY,NORWICH,316,316,0,257,257,0,22.9572
17/12/2019 15:15,201909,201809,Other Reporting Airports,GUERNSEY,SOUTHAMPTON,16150,16150,0,11741,11741,0,37.55217
17/12/2019 15:15,201909,201809,Other Reporting Airports,GUERNSEY,SOUTHEND,2355,2355,0,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,GUERNSEY,STANSTED,2584,2584,0,3088,3088,0,-16.32124
17/12/2019 15:15,201909,201809,London Area Airports,HEATHROW,ABERDEEN,54655,54655,0,58383,58383,0,-6.38542
17/12/2019 15:15,201909,201809,London Area Airports,HEATHROW,BELFAST CITY (GEORGE BEST),55077,55077,0,55704,55704,0,-1.12559
17/12/2019 15:15,201909,201809,London Area Airports,HEATHROW,EDINBURGH,98924,98924,0,103559,103559,0,-4.47571
17/12/2019 15:15,201909,201809,London Area Airports,HEATHROW,GLASGOW,68418,68418,0,80095,80095,0,-14.57894
17/12/2019 15:15,201909,201809,London Area Airports,HEATHROW,GUERNSEY,3047,3047,0,0,0,0,0
17/12/2019 15:15,201909,201809,London Area Airports,HEATHROW,INVERNESS,13653,13653,0,10456,10456,0,30.57575
17/12/2019 15:15,201909,201809,London Area Airports,HEATHROW,ISLE OF MAN,2692,2692,0,0,0,0,0
17/12/2019 15:15,201909,201809,London Area Airports,HEATHROW,LEEDS BRADFORD,7502,7502,0,9112,9112,0,-17.66901
17/12/2019 15:15,201909,201809,London Area Airports,HEATHROW,LONDON CITY,0,0,0,66,66,0,-100
17/12/2019 15:15,201909,201809,London Area Airports,HEATHROW,MANCHESTER,36627,36627,0,51443,51443,0,-28.80081
17/12/2019 15:15,201909,201809,London Area Airports,HEATHROW,NEWCASTLE,34811,34811,0,46251,46251,0,-24.7346
17/12/2019 15:15,201909,201809,London Area Airports,HEATHROW,NEWQUAY,15828,15828,0,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,HUMBERSIDE,ABERDEEN,1819,1819,0,1760,1760,0,3.35227
17/12/2019 15:15,201909,201809,Other Reporting Airports,HUMBERSIDE,CARDIFF WALES,64,0,64,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,HUMBERSIDE,DURHAM TEES VALLEY,44,44,0,31,31,0,41.93548
17/12/2019 15:15,201909,201809,Other Reporting Airports,HUMBERSIDE,FARNBOROUGH,0,0,0,53,0,53,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,HUMBERSIDE,JERSEY,142,0,142,444,0,444,-68.01802
17/12/2019 15:15,201909,201809,Other Reporting Airports,HUMBERSIDE,NEWCASTLE,30,30,0,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,HUMBERSIDE,NORWICH,0,0,0,3,3,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,HUMBERSIDE,WARTON,0,0,0,21,21,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,INVERNESS,ABERDEEN,19,19,0,33,33,0,-42.42424
17/12/2019 15:15,201909,201809,Other Reporting Airports,INVERNESS,BELFAST CITY (GEORGE BEST),2937,2937,0,3287,3287,0,-10.64801
17/12/2019 15:15,201909,201809,Other Reporting Airports,INVERNESS,BIRMINGHAM,3939,3939,0,4193,4193,0,-6.05772
17/12/2019 15:15,201909,201809,Other Reporting Airports,INVERNESS,BRISTOL,8810,8810,0,9301,9301,0,-5.279
17/12/2019 15:15,201909,201809,Other Reporting Airports,INVERNESS,EAST MIDLANDS INTERNATIONAL,1184,1184,0,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,INVERNESS,GATWICK,22309,22309,0,23163,23163,0,-3.68691
17/12/2019 15:15,201909,201809,Other Reporting Airports,INVERNESS,GLASGOW,104,0,104,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,INVERNESS,HEATHROW,13671,13671,0,10458,10458,0,30.72289
17/12/2019 15:15,201909,201809,Other Reporting Airports,INVERNESS,ISLE OF MAN,0,0,0,48,0,48,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,INVERNESS,JERSEY,84,84,0,305,305,0,-72.45902
17/12/2019 15:15,201909,201809,Other Reporting Airports,INVERNESS,KIRKWALL,2325,2325,0,2416,2416,0,-3.76656
17/12/2019 15:15,201909,201809,Other Reporting Airports,INVERNESS,LUTON,15009,14929,80,15277,15277,0,-1.75427
17/12/2019 15:15,201909,201809,Other Reporting Airports,INVERNESS,MANCHESTER,4550,4550,0,5432,5432,0,-16.23711
17/12/2019 15:15,201909,201809,Other Reporting Airports,INVERNESS,STORNOWAY,2788,2788,0,2403,2403,0,16.02164
17/12/2019 15:15,201909,201809,Other Reporting Airports,INVERNESS,SUMBURGH,24,24,0,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,ISLAY,COLONSAY,9,9,0,31,31,0,-70.96774
17/12/2019 15:15,201909,201809,Other Reporting Airports,ISLAY,EDINBURGH,838,838,0,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,ISLAY,GLASGOW,2358,2358,0,2996,2996,0,-21.29506
17/12/2019 15:15,201909,201809,Other Reporting Airports,ISLAY,OBAN (NORTH CONNEL),10,10,0,24,24,0,-58.33333
17/12/2019 15:15,201909,201809,Other Reporting Airports,ISLE OF MAN,BELFAST INTERNATIONAL,2022,2022,0,1672,1672,0,20.93301
17/12/2019 15:15,201909,201809,Other Reporting Airports,ISLE OF MAN,BIRMINGHAM,3687,3687,0,3494,3494,0,5.52376
17/12/2019 15:15,201909,201809,Other Reporting Airports,ISLE OF MAN,BRISTOL,2541,2541,0,2181,2181,0,16.50619
17/12/2019 15:15,201909,201809,Other Reporting Airports,ISLE OF MAN,EDINBURGH,787,787,0,679,606,73,15.90574
17/12/2019 15:15,201909,201809,Other Reporting Airports,ISLE OF MAN,GATWICK,14253,14253,0,15192,15192,0,-6.18088
17/12/2019 15:15,201909,201809,Other Reporting Airports,ISLE OF MAN,HEATHROW,2700,2700,0,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,ISLE OF MAN,INVERNESS,0,0,0,48,0,48,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,ISLE OF MAN,LIVERPOOL (JOHN LENNON),18857,18857,0,20377,20377,0,-7.45939
17/12/2019 15:15,201909,201809,Other Reporting Airports,ISLE OF MAN,LONDON CITY,4440,4440,0,5436,5436,0,-18.3223
17/12/2019 15:15,201909,201809,Other Reporting Airports,ISLE OF MAN,LUTON,3428,3428,0,3119,3119,0,9.90702
17/12/2019 15:15,201909,201809,Other Reporting Airports,ISLE OF MAN,MANCHESTER,14667,14667,0,14521,14521,0,1.00544
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,ABERDEEN,384,384,0,447,447,0,-14.09396
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,ALDERNEY,88,88,0,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,BELFAST INTERNATIONAL,2016,2016,0,2496,2496,0,-19.23077
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,BIGGIN HILL,0,0,0,37,0,37,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,BIRMINGHAM,7115,7115,0,7484,7484,0,-4.93052
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,BOURNEMOUTH,307,307,0,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,BRISTOL,2441,2441,0,2690,2690,0,-9.25651
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,CARDIFF WALES,1744,1744,0,2100,2100,0,-16.95238
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,DONCASTER SHEFFIELD,4329,4329,0,4442,4442,0,-2.5439
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,DURHAM TEES VALLEY,388,388,0,498,498,0,-22.08835
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,EAST MIDLANDS INTERNATIONAL,3742,3742,0,3715,3715,0,0.72678
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,EDINBURGH,2699,2699,0,2961,2961,0,-8.84836
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,EXETER,3570,3570,0,3026,3026,0,17.97753
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,GATWICK,56463,56463,0,58590,58590,0,-3.63031
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,GLASGOW,4626,4626,0,5317,5317,0,-12.99605
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,GUERNSEY,11595,11159,436,11013,10754,259,5.28466
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,HUMBERSIDE,141,141,0,444,444,0,-68.24324
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,INVERNESS,84,84,0,306,306,0,-72.54902
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,LEEDS BRADFORD,2276,2276,0,2859,2859,0,-20.39175
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,LIVERPOOL (JOHN LENNON),11971,11971,0,13302,13302,0,-10.00601
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,LONDON CITY,3549,3549,0,3423,3423,0,3.68098
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,LUTON,8279,8279,0,6853,6853,0,20.80841
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,MANCHESTER,7253,7253,0,4619,4619,0,57.02533
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,NEWCASTLE,3513,3423,90,3634,3634,0,-3.32966
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,NORWICH,918,918,0,1068,1068,0,-14.04494
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,SOUTHAMPTON,15885,15885,0,16091,16091,0,-1.28022
17/12/2019 15:15,201909,201809,Other Reporting Airports,JERSEY,SOUTHEND,5505,5505,0,6042,6042,0,-8.88779
17/12/2019 15:15,201909,201809,Other Reporting Airports,KIRKWALL,ABERDEEN,4456,4412,44,4512,4512,0,-1.24113
17/12/2019 15:15,201909,201809,Other Reporting Airports,KIRKWALL,EDAY,52,52,0,35,35,0,48.57143
17/12/2019 15:15,201909,201809,Other Reporting Airports,KIRKWALL,EDINBURGH,4671,4671,0,4361,4361,0,7.10846
17/12/2019 15:15,201909,201809,Other Reporting Airports,KIRKWALL,FAIR ISLE,0,0,0,26,26,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,KIRKWALL,GLASGOW,1786,1786,0,2470,2470,0,-27.69231
17/12/2019 15:15,201909,201809,Other Reporting Airports,KIRKWALL,INVERNESS,1219,1219,0,1295,1295,0,-5.86873
17/12/2019 15:15,201909,201809,Other Reporting Airports,KIRKWALL,MANCHESTER,43,43,0,43,43,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,KIRKWALL,NORTH RONALDSAY,479,479,0,555,555,0,-13.69369
17/12/2019 15:15,201909,201809,Other Reporting Airports,KIRKWALL,PAPA WESTRAY,425,425,0,446,446,0,-4.70852
17/12/2019 15:15,201909,201809,Other Reporting Airports,KIRKWALL,SANDAY,209,209,0,236,236,0,-11.44068
17/12/2019 15:15,201909,201809,Other Reporting Airports,KIRKWALL,STRONSAY,270,270,0,325,325,0,-16.92308
17/12/2019 15:15,201909,201809,Other Reporting Airports,KIRKWALL,SUMBURGH,917,917,0,991,991,0,-7.4672
17/12/2019 15:15,201909,201809,Other Reporting Airports,KIRKWALL,WESTRAY,286,286,0,293,293,0,-2.38908
17/12/2019 15:15,201909,201809,Other Reporting Airports,LEEDS BRADFORD,BELFAST CITY (GEORGE BEST),13213,13213,0,12835,12835,0,2.94507
17/12/2019 15:15,201909,201809,Other Reporting Airports,LEEDS BRADFORD,BELFAST INTERNATIONAL,122,122,0,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,LEEDS BRADFORD,GUERNSEY,834,834,0,1167,1167,0,-28.5347
17/12/2019 15:15,201909,201809,Other Reporting Airports,LEEDS BRADFORD,HEATHROW,7482,7482,0,9073,9073,0,-17.53555
17/12/2019 15:15,201909,201809,Other Reporting Airports,LEEDS BRADFORD,JERSEY,2527,2527,0,2845,2845,0,-11.1775
17/12/2019 15:15,201909,201809,Other Reporting Airports,LEEDS BRADFORD,NEWCASTLE,2,2,0,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,LEEDS BRADFORD,NEWQUAY,1608,1608,0,2722,2722,0,-40.92579
17/12/2019 15:15,201909,201809,Other Reporting Airports,LEEDS BRADFORD,SOUTHAMPTON,2408,2408,0,3014,3014,0,-20.10617
17/12/2019 15:15,201909,201809,Other Reporting Airports,LERWICK (TINGWALL),FAIR ISLE,219,219,0,248,248,0,-11.69355
17/12/2019 15:15,201909,201809,Other Reporting Airports,LERWICK (TINGWALL),FOULA,137,137,0,61,61,0,124.59016
17/12/2019 15:15,201909,201809,Other Reporting Airports,LERWICK (TINGWALL),PAPA STOUR,2,2,0,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,LERWICK (TINGWALL),SUMBURGH,0,0,0,4,4,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST CITY (GEORGE BEST),0,0,0,2172,2172,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST INTERNATIONAL,35465,35465,0,39543,39543,0,-10.31282
17/12/2019 15:15,201909,201809,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BOURNEMOUTH,69,0,69,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CITY OF DERRY (EGLINTON),3708,3708,0,4017,4017,0,-7.69231
17/12/2019 15:15,201909,201809,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CRANFIELD,81,0,81,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,LIVERPOOL (JOHN LENNON),EAST MIDLANDS INTERNATIONAL,0,0,0,40,0,40,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,LIVERPOOL (JOHN LENNON),FARNBOROUGH,0,0,0,80,0,80,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,LIVERPOOL (JOHN LENNON),GATWICK,0,0,0,79,0,79,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,LIVERPOOL (JOHN LENNON),GUERNSEY,409,409,0,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,LIVERPOOL (JOHN LENNON),ISLE OF MAN,17915,17915,0,20403,20403,0,-12.19429
17/12/2019 15:15,201909,201809,Other Reporting Airports,LIVERPOOL (JOHN LENNON),JERSEY,11281,11281,0,13179,13179,0,-14.4017
17/12/2019 15:15,201909,201809,Other Reporting Airports,LIVERPOOL (JOHN LENNON),LONDON CITY,0,0,0,8,8,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,LIVERPOOL (JOHN LENNON),LUTON,0,0,0,51,0,51,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWCASTLE,67,0,67,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWQUAY,0,0,0,101,101,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,LIVERPOOL (JOHN LENNON),SOUTHEND,49,0,49,108,0,108,-54.62963
17/12/2019 15:15,201909,201809,Other Reporting Airports,LIVERPOOL (JOHN LENNON),STANSTED,35,0,35,73,1,72,-52.05479
17/12/2019 15:15,201909,201809,London Area Airports,LONDON CITY,ABERDEEN,0,0,0,2599,2599,0,-100
17/12/2019 15:15,201909,201809,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),18510,18510,0,17241,17241,0,7.36036
17/12/2019 15:15,201909,201809,London Area Airports,LONDON CITY,EDINBURGH,45078,45078,0,43017,43017,0,4.79113
17/12/2019 15:15,201909,201809,London Area Airports,LONDON CITY,EXETER,2305,2305,0,3156,3156,0,-26.96451
17/12/2019 15:15,201909,201809,London Area Airports,LONDON CITY,GLASGOW,23447,23447,0,21211,21211,0,10.5417
17/12/2019 15:15,201909,201809,London Area Airports,LONDON CITY,ISLE OF MAN,4413,4413,0,5463,5463,0,-19.22021
17/12/2019 15:15,201909,201809,London Area Airports,LONDON CITY,JERSEY,3349,3349,0,3419,3419,0,-2.04738
17/12/2019 15:15,201909,201809,London Area Airports,LONDON CITY,MANCHESTER,294,294,0,440,440,0,-33.18182
17/12/2019 15:15,201909,201809,London Area Airports,LONDON CITY,NEWCASTLE,0,0,0,31,31,0,-100
17/12/2019 15:15,201909,201809,London Area Airports,LUTON,ABERDEEN,7039,7039,0,7135,7135,0,-1.34548
17/12/2019 15:15,201909,201809,London Area Airports,LUTON,BELFAST INTERNATIONAL,28109,28109,0,27650,27650,0,1.66004
17/12/2019 15:15,201909,201809,London Area Airports,LUTON,EDINBURGH,27512,27512,0,25968,25968,0,5.94578
17/12/2019 15:15,201909,201809,London Area Airports,LUTON,GLASGOW,21660,21660,0,21352,21352,0,1.44249
17/12/2019 15:15,201909,201809,London Area Airports,LUTON,INVERNESS,14943,14943,0,15295,15295,0,-2.30141
17/12/2019 15:15,201909,201809,London Area Airports,LUTON,ISLE OF MAN,3427,3427,0,3120,3120,0,9.83974
17/12/2019 15:15,201909,201809,London Area Airports,LUTON,JERSEY,8261,8261,0,6850,6850,0,20.59854
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,ABERDEEN,18673,18673,0,18881,18881,0,-1.10164
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,BELFAST CITY (GEORGE BEST),22896,22896,0,22129,22129,0,3.46604
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,BELFAST INTERNATIONAL,35903,35903,0,31297,31297,0,14.71707
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,BIRMINGHAM,0,0,0,58,58,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,CAMBRIDGE,327,327,0,236,236,0,38.55932
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,CARDIFF WALES,0,0,0,32,0,32,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,CITY OF DERRY (EGLINTON),1119,1119,0,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,EDINBURGH,9697,9630,67,10003,10003,0,-3.05908
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,EXETER,11075,11075,0,11241,11241,0,-1.47674
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,GATWICK,38,0,38,45,0,45,-15.55556
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,GLASGOW,5704,5704,0,6134,6134,0,-7.01011
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,GUERNSEY,5780,5780,0,6184,6184,0,-6.53299
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,HEATHROW,36465,36465,0,50958,50958,0,-28.44107
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,INVERNESS,4274,4274,0,4451,4451,0,-3.97663
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,ISLE OF MAN,14634,14634,0,14426,14426,0,1.44184
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,JERSEY,7195,7195,0,4605,4605,0,56.24321
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,KIRKWALL,43,43,0,43,43,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,LEEDS BRADFORD,0,0,0,166,166,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,LONDON CITY,294,294,0,440,440,0,-33.18182
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,NEWCASTLE,0,0,0,37,37,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,NEWQUAY,7733,7733,0,7960,7960,0,-2.85176
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,NORWICH,1620,1554,66,1584,1584,0,2.27273
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,17320,17320,0,20693,20693,0,-16.3002
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,SOUTHEND,0,0,0,3945,3945,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,STANSTED,0,0,0,177,177,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,MANCHESTER,SUMBURGH,277,277,0,66,66,0,319.69697
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWCASTLE,ABERDEEN,3730,3730,0,1392,1392,0,167.95977
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWCASTLE,BELFAST INTERNATIONAL,22042,22042,0,21914,21914,0,0.5841
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWCASTLE,BRISTOL,17443,17443,0,16941,16941,0,2.96323
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWCASTLE,CARDIFF WALES,483,483,0,1107,1107,0,-56.36856
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWCASTLE,EAST MIDLANDS INTERNATIONAL,60,0,60,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWCASTLE,EXETER,3853,3853,0,4312,4312,0,-10.64471
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWCASTLE,HEATHROW,34668,34668,0,46084,46084,0,-24.77216
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWCASTLE,JERSEY,3496,3416,80,3572,3572,0,-2.12766
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWCASTLE,LIVERPOOL (JOHN LENNON),60,0,60,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWCASTLE,NEWQUAY,0,0,0,121,121,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,9676,9676,0,9846,9846,0,-1.72659
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWQUAY,ABERDEEN,0,0,0,82,82,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWQUAY,BELFAST CITY (GEORGE BEST),0,0,0,112,112,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWQUAY,BIRMINGHAM,2598,2598,0,3457,3457,0,-24.84813
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWQUAY,DONCASTER SHEFFIELD,671,671,0,914,914,0,-26.58643
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWQUAY,EDINBURGH,0,0,0,420,420,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWQUAY,EXETER,23,23,0,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWQUAY,GATWICK,0,0,0,14034,14034,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWQUAY,GLASGOW,0,0,0,119,119,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWQUAY,HEATHROW,15894,15894,0,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWQUAY,ISLES OF SCILLY (ST.MARYS),2132,2132,0,2270,2270,0,-6.0793
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWQUAY,LANDS END (ST JUST),0,0,0,14,14,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWQUAY,LEEDS BRADFORD,1644,1644,0,2762,2762,0,-40.47791
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWQUAY,LIVERPOOL (JOHN LENNON),0,0,0,104,104,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWQUAY,MANCHESTER,7835,7835,0,8045,8045,0,-2.61032
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWQUAY,NEWCASTLE,0,0,0,123,123,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWQUAY,SOUTHEND,2023,2023,0,0,0,0,0
17/12/2019 15:15,201909,201809,Other Reporting Airports,NEWQUAY,STANSTED,0,0,0,234,234,0,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,NORWICH,ABERDEEN,4917,4917,0,3240,3240,0,51.75926
17/12/2019 15:15,201909,201809,Other Reporting Airports,NORWICH,DURHAM TEES VALLEY,0,0,0,72,0,72,-100
17/12/2019 15:15,201909,201809,Other Reporting Airports,NORWICH,EDINBURGH,3306,3306,0,2554,2554,0,29.44401
17/12/2019 15:15,201909,201809,Other Reporting Airports,NORWICH,EXETER,2545,2545,0,2598,2598,0,-2.04003
17/12/2019 15:15,201909,201809,Other Reporting Airports,NORWICH,GUERNSEY,316,316,0,257,0,257,22.9572
